station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19570701,73.5,8,61.1,8,1017.5,8,9999.9,0,16.5,8,2.5,8,7.0,999.9,90.0,57.0,0.00I,999.9,000000
066700,99999,19570702,72.9,8,61.6,8,1017.6,8,9999.9,0,19.4,8,2.6,8,7.0,999.9,86.0,57.0,0.00I,999.9,000000
066700,99999,19570703,74.3,8,61.3,8,1015.2,8,9999.9,0,12.6,8,2.0,8,4.1,999.9,90.0,59.0,0.00I,999.9,100000
066700,99999,19570704,77.6,8,63.1,8,1015.4,8,9999.9,0,11.1,8,1.8,8,4.1,999.9,93.0,61.0,0.00I,999.9,000000
066700,99999,19570705,79.0,8,64.3,8,1018.0,8,9999.9,0,11.3,8,1.8,8,5.1,999.9,95.0,63.0,0.00I,999.9,000000
066700,99999,19570706,79.0,8,65.4,8,1016.8,8,9999.9,0,9.9,8,1.3,8,2.9,999.9,97.0,61.0,0.00I,999.9,000000
066700,99999,19570707,78.1,8,63.9,8,1015.2,8,9999.9,0,16.7,8,3.5,8,9.9,999.9,91.0,66.0,0.00I,999.9,000000
066700,99999,19570708,74.1,8,61.1,8,1016.5,8,9999.9,0,16.5,8,4.5,8,12.0,999.9,90.0*,63.0,0.24E,999.9,010010
066700,99999,19570709,69.3,8,62.1,8,1017.9,8,9999.9,0,8.5,8,3.4,8,9.9,999.9,79.0,63.0,0.20E,999.9,010000
066700,99999,19570710,62.0,8,56.8,8,1014.1,8,9999.9,0,7.8,8,6.1,8,15.0,999.9,70.0,55.0*,0.67F,999.9,010000
066700,99999,19570711,57.8,8,53.9,8,1015.6,8,9999.9,0,7.3,8,5.4,8,8.0,999.9,63.0,54.0,0.63F,999.9,010000
066700,99999,19570712,63.4,8,50.9,8,1015.4,8,9999.9,0,11.8,8,2.7,8,7.0,999.9,79.0,46.0,0.00I,999.9,100000
066700,99999,19570713,65.4,8,59.0,8,1017.5,8,9999.9,0,12.0,8,3.4,8,5.1,999.9,70.0,59.0,0.16E,999.9,010000
066700,99999,19570714,61.2,8,57.8,8,1018.7,8,9999.9,0,14.0,8,3.5,8,8.0,999.9,66.0,55.0,0.18F,999.9,010000
066700,99999,19570715,59.0,8,51.2,8,1018.1,8,9999.9,0,24.3,8,5.7,8,9.9,999.9,70.0,50.0,0.06F,999.9,010000
066700,99999,19570716,57.1,8,52.5,8,1017.9,8,9999.9,0,13.8,8,3.1,8,8.9,999.9,63.0,52.0,0.71F,999.9,010000
066700,99999,19570717,55.6,8,53.8,8,1015.2,8,9999.9,0,5.7,8,2.2,8,5.1,999.9,63.0,48.0,0.13F,999.9,110000
066700,99999,19570718,62.5,8,54.4,8,1012.9,8,9999.9,0,13.2,8,2.5,8,7.0,999.9,73.0,50.0,0.28E,999.9,110000
066700,99999,19570719,58.8,8,54.4,8,1008.8,8,9999.9,0,14.3,8,6.0,8,11.1,999.9,64.0,55.0,0.31F,999.9,010000
066700,99999,19570720,58.5,8,53.5,8,1010.4,8,9999.9,0,9.0,8,8.1,8,18.1,999.9,64.0,54.0,0.18F,999.9,010000
066700,99999,19570721,56.3,8,51.1,8,1009.6,8,9999.9,0,18.1,8,9.0,8,20.0,999.9,64.0,54.0,0.39F,999.9,010000
066700,99999,19570722,54.6,8,52.2,8,1015.1,8,9999.9,0,9.6,8,6.1,8,12.0,999.9,59.0,50.0,0.43F,999.9,010000
066700,99999,19570723,56.3,8,52.0,8,1019.7,8,9999.9,0,6.6,8,4.5,8,14.0,999.9,63.0,52.0,0.18F,999.9,010000
066700,99999,19570724,58.9,8,54.4,8,1019.5,8,9999.9,0,3.9,8,4.1,8,11.1,999.9,68.0,48.0,0.18F,999.9,010000
066700,99999,19570725,64.4,8,57.8,8,1019.2,8,9999.9,0,8.1,8,4.1,8,8.9,999.9,73.0,57.0,0.42F,999.9,010000
066700,99999,19570726,66.2,8,58.8,8,1016.8,8,9999.9,0,16.5,8,4.7,8,8.0,999.9,75.0,57.0,0.02E,999.9,000000
066700,99999,19570727,59.1,8,56.6,8,1012.7,8,9999.9,0,12.9,8,5.2,8,18.1,999.9,64.0,54.0*,0.75E,999.9,010000
066700,99999,19570728,56.0,8,51.0,8,1013.9,8,9999.9,0,12.0,8,7.4,8,15.9,999.9,64.0,50.0,0.28F,999.9,010000
066700,99999,19570729,58.0,8,52.4,8,1017.9,8,9999.9,0,11.0,8,4.2,8,9.9,999.9,64.0,52.0,0.03F,999.9,010000
066700,99999,19570730,62.2,8,52.9,8,1022.0,8,9999.9,0,10.5,8,3.3,8,5.1,999.9,73.0,50.0,0.00I,999.9,100000
066700,99999,19570731,63.3,8,56.1,8,1024.0,8,9999.9,0,7.0,8,5.7,8,8.9,999.9,73.0,50.0,0.00I,999.9,000000
066700,99999,19570801,65.0,8,56.6,8,1023.2,8,9999.9,0,7.4,8,2.9,8,6.0,999.9,79.0,48.0,0.00I,999.9,000000
066700,99999,19570802,66.4,8,55.5,8,1022.6,8,9999.9,0,8.4,8,5.5,8,12.0,999.9,79.0,50.0,0.00I,999.9,000000
066700,99999,19570803,66.4,8,56.4,8,1021.4,8,9999.9,0,6.0,8,5.4,8,11.1,999.9,77.0,55.0,0.00I,999.9,000000
066700,99999,19570804,64.7,8,54.1,8,1020.7,8,9999.9,0,8.5,8,5.0,8,7.0,999.9,77.0,50.0,0.00I,999.9,000000
066700,99999,19570805,66.0,8,55.5,8,1019.5,8,9999.9,0,7.1,8,2.1,8,2.9,999.9,82.0,50.0,0.00I,999.9,000000
066700,99999,19570806,63.8,8,60.4,8,1018.8,8,9999.9,0,3.2,8,2.1,8,7.0,999.9,73.0,54.0,0.08E,999.9,010000
066700,99999,19570807,70.4,8,64.0,8,1015.3,8,9999.9,0,6.5,8,2.9,8,7.0,999.9,82.0,59.0,0.04E,999.9,100000
066700,99999,19570808,73.2,8,64.6,8,1009.5,8,9999.9,0,8.4,8,3.5,8,6.0,999.9,84.0,64.0,0.02E,999.9,010000
066700,99999,19570809,66.0,8,60.8,8,1003.1,8,9999.9,0,11.0,8,5.2,8,15.9,999.9,81.0,57.0,0.75E,999.9,110000
066700,99999,19570810,67.3,8,56.6,8,1007.4,8,9999.9,0,25.6,8,7.8,8,20.0,999.9,77.0,57.0,0.12E,999.9,000000
066700,99999,19570811,65.5,8,57.9,8,1012.1,8,9999.9,0,21.2,8,2.7,8,5.1,999.9,77.0,54.0,0.04E,999.9,010000
066700,99999,19570812,63.4,8,57.8,8,1014.1,8,9999.9,0,16.7,8,2.9,8,4.1,999.9,70.0,59.0,0.47F,999.9,010000
066700,99999,19570813,61.5,8,59.5,8,1014.9,8,9999.9,0,9.0,8,3.8,8,8.0,999.9,66.0,57.0,0.30F,999.9,010000
066700,99999,19570814,61.9,8,55.3,8,1015.3,8,9999.9,0,20.7,8,4.1,8,13.0,999.9,68.0,55.0,0.24E,999.9,000000
066700,99999,19570815,58.5,8,55.2,8,1012.3,8,9999.9,0,15.1,8,4.8,8,9.9,999.9,68.0,52.0,0.14F,999.9,010000
066700,99999,19570816,56.7,8,47.1,8,1015.9,8,9999.9,0,18.9,8,7.2,8,15.9,999.9,63.0,50.0,0.04E,999.9,010000
066700,99999,19570817,58.5,8,46.8,8,1018.1,8,9999.9,0,23.3,8,6.1,8,9.9,999.9,68.0,50.0,0.02E,999.9,010000
066700,99999,19570818,57.1,8,52.2,8,1015.9,8,9999.9,0,15.9,8,5.6,8,13.0,999.9,64.0,54.0,0.20E,999.9,010000
066700,99999,19570819,55.2,8,51.5,8,1019.8,8,9999.9,0,10.3,8,4.4,8,8.0,999.9,59.0,52.0,0.10F,999.9,010000
066700,99999,19570820,59.9,8,52.2,8,1023.8,8,9999.9,0,8.9,8,3.8,8,8.9,999.9,70.0,52.0,0.02E,999.9,010000
066700,99999,19570821,62.9,8,55.9,8,1020.3,8,9999.9,0,10.8,8,6.1,8,14.0,999.9,70.0,57.0,0.00I,999.9,000000
066700,99999,19570822,58.8,8,48.3,8,1017.5,8,9999.9,0,12.2,8,4.2,8,8.0,999.9,68.0,50.0,0.12E,999.9,010000
066700,99999,19570823,57.7,8,50.6,8,1010.9,8,9999.9,0,9.9,8,4.5,8,9.9,999.9,73.0,45.0,0.02E,999.9,010000
066700,99999,19570824,60.5,8,55.6,8,1012.8,8,9999.9,0,15.5,8,9.9,8,23.9,999.9,68.0,55.0*,0.28F,999.9,010000
066700,99999,19570825,60.3,8,46.9,8,1016.9,8,9999.9,0,22.1,8,8.1,8,18.1,999.9,70.0,46.0,0.00I,999.9,100000
066700,99999,19570826,57.2,8,46.0,8,1020.0,8,9999.9,0,27.2,8,8.6,8,15.9,999.9,64.0,48.0,0.08E,999.9,010000
066700,99999,19570827,53.4,8,50.0,8,1017.4,8,9999.9,0,11.3,8,3.7,8,8.0,999.9,59.0,50.0,0.12E,999.9,010000
066700,99999,19570828,54.3,8,50.0,8,1017.8,8,9999.9,0,13.2,8,5.8,8,14.0,999.9,61.0,52.0,0.20F,999.9,010000
066700,99999,19570829,55.1,8,47.0,8,1022.3,8,9999.9,0,13.8,8,4.2,8,8.0,999.9,64.0,45.0,0.02E,999.9,100000
066700,99999,19570830,56.4,8,47.0,8,1021.8,8,9999.9,0,10.3,8,3.8,8,8.0,999.9,66.0,45.0,0.00I,999.9,000000
066700,99999,19570831,55.4,8,45.7,8,1021.3,8,9999.9,0,7.9,8,3.0,8,8.0,999.9,70.0,34.0,0.00I,999.9,100000
066700,99999,19570901,57.4,8,49.0,8,1020.2,8,9999.9,0,7.4,8,1.5,8,8.0,999.9,68.0,46.0,0.00I,999.9,000000
066700,99999,19570902,58.5,8,51.1,8,1018.6,8,9999.9,0,7.9,8,6.4,8,15.9,999.9,66.0,52.0,0.18F,999.9,010010
066700,99999,19570903,53.5,8,49.5,8,1019.2,8,9999.9,0,7.4,8,2.7,8,8.0,999.9,61.0,50.0,0.17F,999.9,010010
066700,99999,19570904,55.4,8,47.5,8,1022.0,8,9999.9,0,10.2,8,4.2,8,9.9,999.9,64.0,48.0*,0.02E,999.9,010000
066700,99999,19570905,54.7,8,46.9,8,1022.9,8,9999.9,0,8.8,8,1.9,8,2.9,999.9,73.0,37.0,0.00I,999.9,100000
066700,99999,19570906,61.5,8,53.7,8,1020.0,8,9999.9,0,11.1,8,3.0,8,6.0,999.9,73.0,54.0,0.00I,999.9,000000
066700,99999,19570907,61.5,8,54.9,8,1017.3,8,9999.9,0,7.6,8,1.8,8,2.9,999.9,81.0,48.0,0.00I,999.9,100000
066700,99999,19570908,64.0,8,56.1,8,1017.7,8,9999.9,0,7.3,8,2.2,8,8.9,999.9,81.0,50.0,0.00I,999.9,100000
066700,99999,19570909,58.3,8,53.5,8,1025.1,8,9999.9,0,11.2,8,5.0,8,16.9,999.9,64.0*,52.0*,0.31E,999.9,110000
066700,99999,19570910,56.9,8,53.1,8,1022.8,8,9999.9,0,4.0,8,1.3,8,2.9,999.9,68.0,50.0,0.02E,999.9,110000
066700,99999,19570911,58.3,8,53.6,8,1013.7,8,9999.9,0,7.8,8,5.9,8,12.0,999.9,63.0,50.0,0.02E,999.9,110000
066700,99999,19570912,58.2,8,46.8,8,1009.8,8,9999.9,0,16.2,8,14.8,8,20.0,999.9,64.0,50.0*,1.04F,999.9,010000
066700,99999,19570913,52.2,8,41.5,8,1012.1,8,9999.9,0,24.5,8,11.1,8,23.9,999.9,63.0,45.0*,0.20E,999.9,010000
066700,99999,19570914,46.8,8,43.7,8,1012.5,8,9999.9,0,14.4,8,6.9,8,15.9,999.9,52.0,43.0,0.55F,999.9,010000
066700,99999,19570915,47.7,8,42.7,8,1018.5,8,9999.9,0,14.7,8,8.8,8,15.0,999.9,54.0,45.0,0.35F,999.9,010000
066700,99999,19570916,49.1,8,41.5,8,1024.2,8,9999.9,0,16.3,8,7.1,8,15.9,999.9,57.0,43.0,99.99,999.9,010000
066700,99999,19570917,52.9,8,46.0,8,1023.5,8,9999.9,0,17.5,8,2.9,8,6.0,999.9,66.0,43.0,0.00I,999.9,000000
066700,99999,19570918,54.0,8,47.0,8,1019.8,8,9999.9,0,10.6,8,2.7,8,9.9,999.9,72.0,41.0,0.00I,999.9,100000
066700,99999,19570919,55.1,8,47.4,8,1016.2,8,9999.9,0,11.8,8,1.8,8,4.1,999.9,72.0,41.0,0.00I,999.9,100000
066700,99999,19570920,57.6,8,50.1,8,1013.3,8,9999.9,0,7.1,8,1.6,8,8.0,999.9,75.0,41.0,0.00I,999.9,100000
066700,99999,19570921,59.5,8,52.7,8,1014.3,8,9999.9,0,6.2,8,1.6,8,7.0,999.9,75.0,45.0,0.00I,999.9,100000
066700,99999,19570922,63.9,8,58.5,8,1014.7,8,9999.9,0,9.4,8,3.8,8,7.0,999.9,73.0,55.0,0.04E,999.9,000010
066700,99999,19570923,60.7,8,58.3,8,1013.2,8,9999.9,0,6.3,8,5.7,8,9.9,999.9,61.0,59.0,2.36F,999.9,010000
066700,99999,19570924,62.0,8,57.8,8,1015.5,8,9999.9,0,9.3,8,5.5,8,8.9,999.9,68.0,59.0,0.55F,999.9,010000
066700,99999,19570925,60.4,8,56.1,8,1017.7,8,9999.9,0,8.7,8,3.9,8,8.9,999.9,68.0,55.0*,0.24E,999.9,010000
066700,99999,19570926,58.0,8,54.5,8,1013.3,8,9999.9,0,11.0,8,4.9,8,12.0,999.9,64.0,55.0,0.31E,999.9,010000
066700,99999,19570927,51.5,8,47.1,8,1023.4,8,9999.9,0,6.1,8,4.1,8,6.0,999.9,59.0,45.0*,0.05F,999.9,010000
066700,99999,19570928,48.6,8,43.2,8,1023.6,8,9999.9,0,4.2,8,4.2,8,12.0,999.9,59.0,37.0,0.00I,999.9,100000
066700,99999,19570929,50.9,8,44.4,8,1014.4,8,9999.9,0,7.3,8,6.6,8,14.0,999.9,55.0,46.0,0.00I,999.9,000000
066700,99999,19570930,45.9,8,40.6,8,1014.8,8,9999.9,0,12.4,8,4.1,8,6.0,999.9,54.0,41.0,0.30F,999.9,010000
066700,99999,19571001,44.1,8,36.3,8,1017.1,8,9999.9,0,9.7,8,7.5,8,16.9,999.9,52.0,36.0,0.00I,999.9,000000
066700,99999,19571002,44.9,8,36.0,8,1020.5,8,9999.9,0,8.4,8,7.5,8,15.0,999.9,55.0,36.0,0.00I,999.9,000000
066700,99999,19571003,43.2,8,36.9,8,1021.1,8,9999.9,0,4.3,8,1.0,8,1.9,999.9,59.0,30.0,0.00I,999.9,100000
066700,99999,19571004,43.4,8,37.5,8,1024.5,8,9999.9,0,3.6,8,5.5,8,12.0,999.9,54.0,34.0,0.00I,999.9,100000
066700,99999,19571005,43.9,8,37.9,8,1025.4,8,9999.9,0,5.6,8,3.5,8,8.0,999.9,55.0,37.0,0.00I,999.9,000000
066700,99999,19571006,45.0,8,38.9,8,1025.8,8,9999.9,0,3.3,8,4.5,8,8.0,999.9,59.0,32.0,0.00I,999.9,100000
066700,99999,19571007,46.0,8,41.7,8,1022.1,8,9999.9,0,4.6,8,4.9,8,13.0,999.9,59.0,36.0,0.00I,999.9,100000
066700,99999,19571008,44.6,8,43.6,8,1022.6,8,9999.9,0,0.9,8,0.8,8,1.9,999.9,55.0,37.0,0.00I,999.9,100000
066700,99999,19571009,48.5,8,46.8,8,1021.7,8,9999.9,0,0.7,8,1.7,8,4.1,999.9,61.0,39.0,0.04F,999.9,100000
066700,99999,19571010,53.3,8,50.3,8,1020.2,8,9999.9,0,1.0,8,2.0,8,4.1,999.9,66.0,46.0,0.01E,999.9,100000
066700,99999,19571011,55.4,8,52.4,8,1020.2,8,9999.9,0,1.3,8,1.7,8,2.9,999.9,66.0,48.0,0.01E,999.9,100000
066700,99999,19571012,55.6,8,51.2,8,1023.3,8,9999.9,0,2.9,8,2.6,8,7.0,999.9,68.0,46.0*,0.02E,999.9,110000
066700,99999,19571013,54.0,8,52.6,8,1024.1,8,9999.9,0,2.1,8,1.3,8,2.9,999.9,59.0,46.0,0.00I,999.9,100000
066700,99999,19571014,54.5,8,51.7,8,1024.1,8,9999.9,0,2.2,8,2.7,8,8.0,999.9,57.0,54.0,0.02E,999.9,000000
066700,99999,19571015,52.0,8,48.5,8,1025.2,8,9999.9,0,2.7,8,3.2,8,7.0,999.9,55.0,50.0,0.00I,999.9,000000
066700,99999,19571016,53.8,8,48.8,8,1023.0,8,9999.9,0,2.8,8,2.5,8,6.0,999.9,64.0,48.0*,0.00I,999.9,100000
066700,99999,19571017,55.8,8,52.4,8,1022.4,8,9999.9,0,4.2,8,2.2,8,6.0,999.9,66.0,46.0,0.04E,999.9,100000
066700,99999,19571018,57.4,8,50.9,8,1017.8,8,9999.9,0,4.7,8,3.9,8,12.0,999.9,72.0*,46.0,0.00I,999.9,100000
066700,99999,19571019,57.4,8,51.6,8,1011.6,8,9999.9,0,8.1,8,3.8,8,7.0,999.9,66.0*,50.0,99.99,999.9,010000
066700,99999,19571020,47.4,8,44.9,8,1018.0,8,9999.9,0,12.5,8,3.8,8,5.1,999.9,54.0,39.0*,0.61F,999.9,110000
066700,99999,19571021,41.4,8,39.9,8,1017.8,8,9999.9,0,2.0,8,1.3,8,2.9,999.9,45.0,34.0,0.02E,999.9,100000
066700,99999,19571022,42.6,8,40.3,8,1008.9,8,9999.9,0,8.4,8,5.5,8,12.0,999.9,48.0,39.0,0.35E,999.9,110000
066700,99999,19571023,40.8,8,35.8,8,1016.5,8,9999.9,0,9.5,8,1.9,8,2.9,999.9,50.0,32.0*,0.02E,999.9,000000
066700,99999,19571024,36.7,8,32.6,8,1025.6,8,9999.9,0,3.1,8,1.6,8,2.9,999.9,54.0,27.0,0.02E,999.9,100000
066700,99999,19571025,37.6,8,34.6,8,1025.7,8,9999.9,0,2.5,8,2.0,8,6.0,999.9,54.0,28.0,0.02E,999.9,100000
066700,99999,19571026,39.1,8,37.0,8,1024.3,8,9999.9,0,0.5,8,0.2,8,1.9,999.9,57.0*,30.0,0.00I,999.9,100000
066700,99999,19571027,42.1,8,39.5,8,1022.1,8,9999.9,0,3.0,8,1.5,8,6.0,999.9,57.0,34.0,0.02E,999.9,100000
066700,99999,19571028,47.5,8,42.5,8,1021.9,8,9999.9,0,7.3,8,1.5,8,4.1,999.9,59.0,41.0*,0.01E,999.9,000000
066700,99999,19571029,41.1,8,40.0,8,1022.2,8,9999.9,0,0.6,8,1.5,8,4.1,999.9,54.0,36.0,0.02E,999.9,100000
066700,99999,19571030,42.1,8,41.5,8,1018.5,8,9999.9,0,0.3,8,1.7,8,5.1,999.9,48.0,39.0,0.00I,999.9,100000
066700,99999,19571031,42.0,8,39.6,8,1019.9,8,9999.9,0,0.9,8,1.8,8,4.1,999.9,57.0,36.0,0.01E,999.9,100000
066700,99999,19571101,43.7,8,38.9,8,1013.5,8,9999.9,0,5.9,8,5.1,8,12.0,999.9,57.0,34.0,0.02E,999.9,110000
066700,99999,19571102,44.7,8,39.4,8,1013.8,8,9999.9,0,15.2,8,1.9,8,4.1,999.9,52.0,36.0*,0.01E,999.9,010000
066700,99999,19571103,36.7,8,36.5,8,1013.5,8,9999.9,0,0.7,8,2.5,8,5.1,999.9,43.0,32.0,0.00I,999.9,100000
066700,99999,19571104,39.2,8,38.4,8,1010.9,8,9999.9,0,0.6,8,1.6,8,5.1,999.9,48.0,34.0,0.00I,999.9,100000
066700,99999,19571105,41.2,8,38.0,8,1004.4,8,9999.9,0,3.8,8,3.0,8,6.0,999.9,50.0,30.0,0.00I,999.9,100000
066700,99999,19571106,45.7,8,43.5,8,1005.3,8,9999.9,0,8.9,8,4.2,8,8.9,999.9,50.0,43.0,0.04F,999.9,010000
066700,99999,19571107,45.6,8,42.0,8,1006.0,8,9999.9,0,11.5,8,4.0,8,7.0,999.9,48.0,43.0,0.31F,999.9,010000
066700,99999,19571108,43.2,8,41.7,8,1003.9,8,9999.9,0,2.9,8,3.5,8,6.0,999.9,45.0,41.0,0.06F,999.9,010000
066700,99999,19571109,44.6,8,42.0,8,1003.2,8,9999.9,0,2.9,8,5.9,8,14.0,999.9,46.0,41.0,0.12E,999.9,010000
066700,99999,19571110,44.8,8,41.7,8,1000.8,7,9999.9,0,3.1,8,4.9,8,7.0,999.9,46.0,41.0,0.02E,999.9,010000
066700,99999,19571111,43.2,8,42.2,8,1010.2,8,9999.9,0,2.7,8,2.7,8,5.1,999.9,45.0,41.0,0.28F,999.9,010000
066700,99999,19571112,44.9,8,42.5,8,1020.5,8,9999.9,0,4.1,8,3.8,8,8.0,999.9,48.0,41.0,0.12E,999.9,010000
066700,99999,19571113,44.0,8,37.6,8,1020.7,8,9999.9,0,7.0,8,9.1,8,15.0,999.9,46.0,43.0,0.00I,999.9,000000
066700,99999,19571114,40.4,8,36.8,8,1023.0,8,9999.9,0,4.0,8,4.0,8,8.0,999.9,45.0,34.0*,0.00I,999.9,000000
066700,99999,19571115,37.9,8,36.3,8,1027.7,8,9999.9,0,2.4,8,2.2,8,6.0,999.9,43.0,34.0,0.00I,999.9,000000
066700,99999,19571116,38.8,8,38.3,8,1031.0,8,9999.9,0,0.4,8,2.2,8,2.9,999.9,41.0,36.0,0.00I,999.9,100000
066700,99999,19571117,39.8,8,39.0,8,1029.2,8,9999.9,0,0.9,8,1.5,8,1.9,999.9,43.0,36.0,0.06F,999.9,110000
066700,99999,19571118,40.5,8,37.6,8,1024.9,8,9999.9,0,3.3,8,7.3,8,8.9,999.9,43.0*,39.0*,0.10F,999.9,010000
066700,99999,19571119,36.4,8,34.5,8,1025.7,8,9999.9,0,3.0,8,5.9,8,9.9,999.9,37.0,36.0,0.05F,999.9,010000
066700,99999,19571120,34.5,8,31.3,8,1028.8,8,9999.9,0,3.6,8,8.0,8,11.1,999.9,36.0,32.0*,0.02E,999.9,010000
066700,99999,19571121,34.2,8,29.8,8,1030.3,8,9999.9,0,3.2,8,3.0,8,6.0,999.9,36.0,30.0,0.05F,999.9,010000
066700,99999,19571122,33.2,8,30.6,8,1023.9,8,9999.9,0,2.4,8,3.7,8,8.0,999.9,34.0*,32.0*,0.00I,999.9,000000
066700,99999,19571123,34.6,8,28.0,8,1026.0,8,9999.9,0,4.6,8,4.9,8,8.9,999.9,37.0,32.0,0.02E,999.9,000000
066700,99999,19571124,36.7,8,27.6,8,1030.3,8,9999.9,0,9.6,8,7.7,8,12.0,999.9,41.0,32.0*,0.00I,999.9,000000
066700,99999,19571125,32.4,8,28.9,8,1030.7,8,9999.9,0,4.5,8,3.7,8,8.0,999.9,41.0,27.0,0.00I,999.9,000000
066700,99999,19571126,31.9,8,30.9,8,1030.4,8,9999.9,0,1.1,8,1.7,8,2.9,999.9,39.0,27.0,0.00I,999.9,100000
066700,99999,19571127,33.5,8,33.2,8,1031.4,8,9999.9,0,0.6,8,3.9,8,6.0,999.9,36.0,30.0,0.00I,999.9,100000
066700,99999,19571128,35.8,8,34.4,8,1029.3,8,9999.9,0,1.4,8,3.0,8,13.0,999.9,37.0,32.0,0.05F,999.9,010000
066700,99999,19571129,38.8,8,37.4,8,1026.0,8,9999.9,0,1.2,8,0.7,8,1.9,999.9,41.0,36.0,0.06F,999.9,010000
066700,99999,19571130,32.6,8,25.6,8,1027.7,8,9999.9,0,9.6,8,12.9,8,18.1,999.9,41.0*,25.0*,0.02E,999.9,000000
066700,99999,19571201,24.0,8,9.6,8,1030.2,8,9999.9,0,24.5,8,8.6,8,18.1,999.9,30.0,18.0,0.00I,999.9,000000
066700,99999,19571202,24.5,8,17.0,8,1031.4,8,9999.9,0,9.0,8,3.4,8,8.0,999.9,32.0,16.0,0.00I,999.9,000000
066700,99999,19571203,32.2,8,28.5,8,1029.6,8,9999.9,0,9.3,8,9.5,8,16.9,999.9,37.0,28.0,0.02E,999.9,000000
066700,99999,19571204,35.6,8,32.5,8,1029.9,8,9999.9,0,3.6,8,2.3,8,4.1,999.9,41.0,27.0,99.99,999.9,001000
066700,99999,19571205,36.0,8,32.7,8,1030.0,8,9999.9,0,4.7,8,4.0,8,7.0,999.9,43.0,28.0*,0.00I,999.9,000000
066700,99999,19571206,32.7,8,29.0,8,1026.8,8,9999.9,0,2.6,8,4.0,8,7.0,999.9,34.0,27.0,0.00I,999.9,000000
066700,99999,19571207,30.3,8,27.5,8,1020.8,8,9999.9,0,2.7,8,4.2,8,8.0,999.9,34.0,28.0,0.00I,999.9,000000
066700,99999,19571208,44.3,8,38.9,8,1005.4,8,9999.9,0,8.5,8,18.9,8,35.0,999.9,52.0,27.0,0.35F,999.9,010000
066700,99999,19571209,45.1,8,35.6,8,1002.5,8,9999.9,0,15.5,8,24.0,8,35.0,999.9,48.0,39.0,0.18F,999.9,010000
066700,99999,19571210,36.6,8,32.3,8,1007.2,8,9999.9,0,10.6,8,7.9,8,14.0,999.9,43.0*,32.0*,0.52F,999.9,010000
066700,99999,19571211,32.2,8,28.8,8,995.0,8,9999.9,0,5.8,8,3.9,8,7.0,999.9,41.0,27.0,0.00I,999.9,000000
066700,99999,19571212,34.9,8,30.1,8,989.7,8,9999.9,0,6.1,8,3.4,8,5.1,999.9,45.0,23.0,0.00I,999.9,000000
066700,99999,19571213,39.0,8,37.6,8,989.7,8,9999.9,0,3.8,8,3.2,8,6.0,999.9,41.0,34.0,0.35F,999.9,010000
066700,99999,19571214,38.5,8,37.3,8,994.6,8,9999.9,0,3.4,8,1.7,8,4.1,999.9,41.0,36.0,0.18F,999.9,010000
066700,99999,19571215,36.4,8,33.2,8,1008.9,8,9999.9,0,4.0,8,11.1,8,15.0,999.9,39.0*,34.0*,0.02E,999.9,010000
066700,99999,19571216,33.5,8,29.8,8,1019.0,8,9999.9,0,3.0,8,5.3,8,8.9,999.9,34.0,32.0,0.02E,999.9,000000
066700,99999,19571217,31.8,8,28.9,8,1021.3,8,9999.9,0,2.2,8,4.3,8,7.0,999.9,36.0,30.0*,0.02E,999.9,011000
066700,99999,19571218,30.5,8,24.2,8,1025.0,8,9999.9,0,4.5,8,4.5,8,8.0,999.9,32.0,28.0,0.05F,999.9,001000
066700,99999,19571219,35.9,8,33.6,8,1031.4,8,9999.9,0,5.1,8,4.1,8,9.9,999.9,39.0,28.0,0.06F,999.9,011000
066700,99999,19571220,33.4,8,30.4,8,1037.3,8,9999.9,0,2.3,8,2.3,8,6.0,999.9,37.0*,30.0,0.02E,999.9,100000
066700,99999,19571221,28.1,8,25.5,8,1036.0,8,9999.9,0,2.7,8,2.2,8,5.1,999.9,34.0,23.0*,0.02E,999.9,000000
066700,99999,19571222,24.5,8,23.0,8,1030.0,8,9999.9,0,1.7,8,2.1,8,4.1,999.9,27.0,21.0,0.00I,999.9,100000
066700,99999,19571223,27.3,8,23.5,8,1019.2,8,9999.9,0,2.5,8,2.2,8,4.1,999.9,37.0,23.0,0.00I,999.9,000000
066700,99999,19571224,25.9,8,23.6,8,1014.1,8,9999.9,0,2.0,8,1.0,8,2.9,999.9,34.0,19.0,0.00I,999.9,000000
066700,99999,19571225,30.4,8,26.4,8,1018.9,8,9999.9,0,3.1,8,1.2,8,5.1,999.9,41.0,25.0,0.00I,999.9,000000
066700,99999,19571226,26.8,8,25.4,8,1030.0,8,9999.9,0,1.3,8,1.7,8,6.0,999.9,41.0,21.0,0.00I,999.9,100000
066700,99999,19571227,23.5,8,23.2,8,1030.5,8,9999.9,0,0.1,8,1.5,8,4.1,999.9,27.0,21.0,0.02E,999.9,100000
066700,99999,19571228,24.5,8,24.2,8,1026.8,8,9999.9,0,0.7,8,1.9,8,4.1,999.9,27.0,23.0,0.02E,999.9,101000
066700,99999,19571229,29.1,8,28.0,8,1022.8,8,9999.9,0,2.4,8,3.2,8,5.1,999.9,32.0,23.0,0.00I,999.9,000000
